time,open,high,low,close,volume
2020-12-07 12:30:00,129.1,129.39,129.1,129.315,2940
2020-12-07 12:29:00,128.96,129.0,128.89,128.89,1673
2020-12-07 12:28:00,128.99,129.08,128.99,129.08,807
2020-12-07 12:27:00,128.96,128.96,128.96,128.96,382
2020-12-07 12:26:00,128.86,128.9477,128.775,128.775,1653
2020-12-07 12:25:00,128.6632,128.81,128.6632,128.81,1007
2020-12-07 12:24:00,128.515,128.67,128.4767,128.67,1997
2020-12-07 12:23:00,128.72,128.72,128.5,128.59,2987
2020-12-07 12:22:00,128.6019,128.76,128.6019,128.74,1192
2020-12-07 12:21:00,128.5,128.63,128.5,128.63,630
2020-12-07 12:20:00,128.71,128.71,128.575,128.575,881
2020-12-07 12:19:00,128.6,128.71,128.6,128.71,1961
2020-12-07 12:18:00,128.42,128.7,128.42,128.7,1250
2020-12-07 12:17:00,128.38,128.56,128.38,128.56,383
2020-12-07 12:16:00,128.5827,128.5827,128.48,128.48,970
2020-12-07 12:15:00,128.54,128.7,128.54,128.69,560
2020-12-07 12:14:00,128.75,128.81,128.68,128.68,1657
2020-12-07 12:13:00,128.5,128.69,128.5,128.68,1907
2020-12-07 12:12:00,128.65,128.74,128.53,128.53,1468
2020-12-07 12:11:00,128.91,128.91,128.66,128.66,3311
2020-12-07 12:10:00,128.9325,128.96,128.9325,128.96,766
2020-12-07 12:09:00,128.5071,128.79,128.5071,128.705,1317
2020-12-07 12:08:00,128.79,128.79,128.79,128.79,359
2020-12-07 12:07:00,128.84,128.88,128.73,128.73,1346
2020-12-07 12:06:00,128.97,128.99,128.8,128.8,1490
2020-12-07 12:05:00,128.6491,128.82,128.6,128.82,2407
2020-12-07 12:04:00,128.67,128.748,128.66,128.66,3066
2020-12-07 12:03:00,128.24,128.49,128.24,128.385,2291
2020-12-07 12:02:00,128.21,128.21,128.21,128.21,2145
2020-12-07 12:01:00,128.31,128.38,128.21,128.21,2587
2020-12-07 12:00:00,128.21,128.44,128.21,128.44,3998
2020-12-07 11:59:00,128.08,128.165,128.08,128.165,797
2020-12-07 11:58:00,128.15,128.2288,127.9003,128.0774,7707
2020-12-07 11:57:00,128.2,128.2899,128.17,128.19,1461
2020-12-07 11:56:00,128.18,128.2851,128.17,128.17,5788
2020-12-07 11:55:00,128.55,128.55,128.02,128.18,12358
2020-12-07 11:54:00,128.6833,128.81,128.6833,128.76,669
2020-12-07 11:53:00,128.57,128.73,128.57,128.645,1474
2020-12-07 11:52:00,128.555,128.6253,128.555,128.6253,496
2020-12-07 11:51:00,128.3,128.6,128.3,128.6,2448
2020-12-07 11:50:00,128.5411,128.5411,128.3,128.3,1265
2020-12-07 11:49:00,128.48,128.54,128.4304,128.4625,2172
2020-12-07 11:48:00,128.35,128.47,128.26,128.47,2112
2020-12-07 11:47:00,128.39,128.405,128.35,128.35,1429
2020-12-07 11:46:00,128.3237,128.5149,128.3,128.5149,2388
2020-12-07 11:45:00,128.32,128.38,128.18,128.32,3191
2020-12-07 11:44:00,128.45,128.45,128.36,128.38,932
2020-12-07 11:43:00,128.66,128.67,128.43,128.43,2971
2020-12-07 11:42:00,128.405,128.59,128.405,128.56,1689
2020-12-07 11:41:00,128.5,128.5,128.315,128.3543,5071
2020-12-07 11:40:00,128.409,128.54,128.35,128.54,4124
2020-12-07 11:39:00,128.57,128.57,128.31,128.31,3259
2020-12-07 11:38:00,128.55,128.6,128.5,128.55,2657
2020-12-07 11:37:00,128.6,128.6,128.525,128.525,1406
2020-12-07 11:36:00,128.79,128.79,128.6749,128.6749,3856
2020-12-07 11:35:00,128.7059,128.7059,128.41,128.64,4978
2020-12-07 11:34:00,128.6273,128.67,128.6273,128.64,1398
2020-12-07 11:33:00,128.82,128.82,128.53,128.625,6248
2020-12-07 11:32:00,128.97,128.97,128.7,128.7,1076
2020-12-07 11:31:00,129.08,129.1,129.08,129.1,3119
2020-12-07 11:30:00,128.97,128.9967,128.95,128.9967,1861
2020-12-07 11:29:00,129.34,129.34,128.925,128.925,3611
2020-12-07 11:28:00,128.9375,129.35,128.9375,129.21,1706
2020-12-07 11:27:00,128.72,129.0047,128.72,128.92,2320
2020-12-07 11:26:00,128.975,129.07,128.62,128.66,5796
2020-12-07 11:25:00,128.8,129.07,128.6879,129.07,2680
2020-12-07 11:24:00,128.75,128.8794,128.5288,128.655,2069
2020-12-07 11:23:00,129.28,129.3238,128.75,128.75,5199
2020-12-07 11:22:00,129.18,129.194,129.0,129.194,3975
2020-12-07 11:21:00,129.13,129.19,129.0,129.12,4696
2020-12-07 11:20:00,129.29,129.29,129.04,129.109,1660
2020-12-07 11:19:00,129.3,129.46,129.24,129.46,5157
2020-12-07 11:18:00,129.8,129.8,129.2601,129.2601,4763
2020-12-07 11:17:00,129.88,129.9772,129.88,129.9772,1187
2020-12-07 11:16:00,129.7,129.98,129.6975,129.98,2387
2020-12-07 11:15:00,129.72,129.78,129.6841,129.7,1595
2020-12-07 11:14:00,129.74,129.74,129.74,129.74,245
2020-12-07 11:13:00,129.99,130.07,129.89,129.89,3630
2020-12-07 11:12:00,130.2,130.215,130.0,130.0,1571
2020-12-07 11:11:00,130.215,130.3,130.0601,130.1449,2398
2020-12-07 11:10:00,130.01,130.12,130.01,130.12,922
2020-12-07 11:09:00,130.07,130.17,130.0,130.005,1822
2020-12-07 11:08:00,130.1,130.11,129.975,130.11,1795
2020-12-07 11:07:00,130.03,130.19,130.03,130.19,988
2020-12-07 11:06:00,130.17,130.63,130.17,130.205,9382
2020-12-07 11:05:00,130.01,130.01,130.01,130.01,216
2020-12-07 11:04:00,130.03,130.03,129.99,129.99,2152
2020-12-07 11:03:00,130.11,130.11,129.845,129.91,1782
2020-12-07 11:02:00,130.0,130.01,129.9324,129.9324,2278
2020-12-07 11:01:00,129.97,130.07,129.97,130.05,931
2020-12-07 11:00:00,129.56,129.77,129.48,129.77,1942
2020-12-07 10:59:00,129.68,129.68,129.36,129.5,2379
2020-12-07 10:58:00,129.77,129.7878,129.678,129.678,1871
2020-12-07 10:57:00,129.61,129.61,129.61,129.61,353
2020-12-07 10:56:00,129.61,129.683,129.6,129.6,2961
2020-12-07 10:55:00,129.4425,129.71,129.4425,129.56,1495
2020-12-07 10:54:00,129.31,129.5962,129.2965,129.465,1901
2020-12-07 10:53:00,129.39,129.64,129.2146,129.2146,1593
2020-12-07 10:52:00,129.165,129.33,129.05,129.31,3149
2020-12-07 10:51:00,129.39,129.4,129.0354,129.172,9982
2020-12-07 10:50:00,129.45,129.59,129.45,129.49,1738
2020-12-07 10:49:00,129.76,129.95,129.72,129.72,3904
2020-12-07 10:48:00,129.425,129.78,129.4,129.78,2648
2020-12-07 10:47:00,128.865,129.37,128.865,129.29,3689
2020-12-07 10:46:00,129.15,129.16,128.865,128.865,4169
2020-12-07 10:45:00,129.34,129.34,128.99,129.09,12234
2020-12-07 10:44:00,129.52,129.58,129.34,129.34,3280
2020-12-07 10:43:00,129.62,129.62,129.45,129.49,3812
2020-12-07 10:42:00,129.55,129.55,129.55,129.55,524
2020-12-07 10:41:00,129.34,129.54,129.34,129.52,6025
2020-12-07 10:40:00,129.69,129.69,129.32,129.5011,9418
2020-12-07 10:39:00,129.96,130.06,129.74,129.78,5313
2020-12-07 10:38:00,130.225,130.225,130.0335,130.135,4301
2020-12-07 10:37:00,130.35,130.35,130.21,130.29,1121
2020-12-07 10:36:00,130.315,130.315,130.29,130.29,1311
2020-12-07 10:35:00,130.09,130.25,130.02,130.13,1767
2020-12-07 10:34:00,130.17,130.3999,130.12,130.22,3056
2020-12-07 10:33:00,130.3,130.3,130.17,130.28,3959
2020-12-07 10:32:00,129.935,130.245,129.93,130.245,1717
2020-12-07 10:31:00,130.0,130.33,129.94,129.94,6694
2020-12-07 10:30:00,130.18,130.18,129.72,129.72,1422
2020-12-07 10:29:00,130.32,130.36,130.27,130.36,820
2020-12-07 10:28:00,130.25,130.585,130.22,130.4425,3268
2020-12-07 10:27:00,129.9018,130.42,129.9018,130.33,8824
2020-12-07 10:26:00,129.667,129.9743,129.51,129.89,3049
2020-12-07 10:25:00,129.3043,129.6524,129.3043,129.6524,10327
2020-12-07 10:24:00,129.3,129.42,129.19,129.22,2546
2020-12-07 10:23:00,129.35,129.35,129.3038,129.3108,1612
2020-12-07 10:22:00,129.9224,130.07,129.3831,129.3831,3090
2020-12-07 10:21:00,129.81,129.87,129.69,129.805,4233
2020-12-07 10:20:00,129.2812,129.8,129.2812,129.6775,4375
2020-12-07 10:19:00,129.46,129.4783,129.0545,129.3999,3287
2020-12-07 10:18:00,129.59,129.59,129.3629,129.3629,1238
2020-12-07 10:17:00,129.5,129.7,129.5,129.55,2936
2020-12-07 10:16:00,129.685,129.695,129.39,129.494,2394
2020-12-07 10:15:00,129.6,129.65,129.08,129.65,7204
2020-12-07 10:14:00,129.56,129.691,129.46,129.691,3469
2020-12-07 10:13:00,129.58,129.72,129.39,129.51,8942
2020-12-07 10:12:00,129.645,129.75,129.55,129.75,3437
2020-12-07 10:11:00,129.65,129.79,129.47,129.7325,6005
2020-12-07 10:10:00,129.98,129.98,129.4802,129.54,4840
2020-12-07 10:09:00,130.7553,130.7553,129.92,129.92,3054
2020-12-07 10:08:00,130.19,130.82,130.19,130.7375,5765
2020-12-07 10:07:00,130.4498,130.485,129.95,130.03,5957
2020-12-07 10:06:00,130.38,130.7,130.3461,130.36,6799
2020-12-07 10:05:00,129.695,130.46,129.695,130.3717,8760
2020-12-07 10:04:00,129.5501,129.73,129.5501,129.73,7876
2020-12-07 10:03:00,129.405,129.7283,129.295,129.7283,12206
2020-12-07 10:02:00,129.43,129.58,129.36,129.55,2889
2020-12-07 10:01:00,129.16,129.16,128.67,129.1063,7703
2020-12-07 10:00:00,128.665,129.43,128.4301,129.43,16260
2020-12-07 09:59:00,128.93,128.93,128.5,128.78,7435
2020-12-07 09:58:00,128.69,129.07,128.5921,128.97,4810
2020-12-07 09:57:00,128.39,129.0,128.39,128.84,7421
2020-12-07 09:56:00,127.86,128.74,127.78,128.677,6331
2020-12-07 09:55:00,128.155,128.2402,127.67,127.84,3794
2020-12-07 09:54:00,127.96,128.24,127.93,127.93,9443
2020-12-07 09:53:00,127.28,128.0,127.28,127.78,10081
2020-12-07 09:52:00,127.58,128.12,127.22,127.346,19271
2020-12-07 09:51:00,128.29,128.4,127.6,127.6,11987
2020-12-07 09:50:00,128.5,128.5367,128.01,128.16,17843
2020-12-07 09:49:00,128.686,128.85,128.52,128.53,9002
2020-12-07 09:48:00,129.71,129.75,128.59,128.79,17000
2020-12-07 09:47:00,129.5099,129.71,129.2,129.6105,11321
2020-12-07 09:46:00,129.729,129.729,129.02,129.31,16742
2020-12-07 09:45:00,129.8691,130.11,129.26,129.725,15699
2020-12-07 09:44:00,130.89,130.89,129.76,129.77,6510
2020-12-07 09:43:00,130.98,131.14,130.58,131.13,9053
2020-12-07 09:42:00,132.16,132.47,130.82,130.82,7014
2020-12-07 09:41:00,132.47,132.55,131.78,132.31,4969
2020-12-07 09:40:00,132.81,132.99,132.25,132.27,6316
2020-12-07 09:39:00,132.2294,133.2,132.2294,132.85,9172
2020-12-07 09:38:00,133.18,133.18,132.195,132.25,4862
2020-12-07 09:37:00,132.9908,133.15,132.38,133.07,8279
2020-12-07 09:36:00,132.67,133.1,132.67,133.0,8861
2020-12-07 09:35:00,131.9743,132.89,131.9743,132.2552,7563
2020-12-07 09:34:00,131.11,132.2465,131.11,132.2465,6191
2020-12-07 09:33:00,132.6996,132.6996,131.55,131.55,5197
2020-12-07 09:32:00,131.75,132.7377,131.7,132.41,11076
2020-12-07 09:31:00,130.29,131.52,130.29,131.52,34946
2020-12-07 09:22:00,130.84,130.84,130.84,130.84,248
2020-12-07 08:58:00,129.76,129.76,129.76,129.76,200
2020-12-07 08:48:00,130.47,130.47,130.47,130.47,100
2020-12-07 08:47:00,130.32,130.35,130.0,130.0,1592
2020-12-07 08:46:00,131.24,131.24,131.08,131.08,411
2020-12-07 08:37:00,130.25,130.25,130.25,130.25,300
2020-12-07 08:35:00,130.0,130.0,130.0,130.0,102
2020-12-07 08:17:00,129.05,129.05,129.05,129.05,145
2020-12-07 08:01:00,131.5,131.5,129.9,129.9,617
2020-12-07 07:47:00,130.03,130.05,130.01,130.01,975
2020-12-04 18:55:00,130.5,130.5,130.5,130.5,200
2020-12-04 18:49:00,130.5,130.5,130.5,130.5,205
2020-12-04 16:20:00,130.46,130.46,130.46,130.46,200
2020-12-04 16:19:00,130.46,130.46,130.46,130.46,161
2020-12-04 16:18:00,130.51,130.51,130.51,130.51,550
2020-12-04 16:10:00,130.25,130.75,130.25,130.75,575
2020-12-04 16:09:00,130.46,130.46,130.46,130.46,11062
2020-12-04 16:03:00,130.3,130.3,130.3,130.3,101
2020-12-04 16:02:00,130.46,130.46,130.46,130.46,2509
2020-12-04 16:01:00,130.46,130.46,130.0,130.0,17064
2020-12-04 16:00:00,130.38,130.47,130.18,130.47,44636
2020-12-04 15:59:00,130.27,130.54,130.24,130.4,29206
2020-12-04 15:58:00,130.33,130.48,130.08,130.21,18793
2020-12-04 15:57:00,130.275,130.62,130.21,130.33,19009
2020-12-04 15:56:00,130.52,130.58,130.2,130.2,16083
2020-12-04 15:55:00,130.29,130.81,130.28,130.5,15766
2020-12-04 15:54:00,130.03,130.4,130.03,130.34,12240
2020-12-04 15:53:00,129.96,130.09,129.91,130.03,12935
2020-12-04 15:52:00,129.95,130.1163,129.88,129.96,5900
2020-12-04 15:51:00,129.74,130.22,129.74,130.0,158024
2020-12-04 15:50:00,129.63,129.77,129.58,129.725,8695
2020-12-04 15:49:00,129.73,129.89,129.56,129.56,7342
2020-12-04 15:48:00,129.69,129.81,129.66,129.74,4309
2020-12-04 15:47:00,129.78,129.845,129.71,129.73,3668
2020-12-04 15:46:00,129.765,129.92,129.68,129.76,3930
2020-12-04 15:45:00,129.96,130.07,129.8,129.8,7135
