time,open,high,low,close,volume
2019-05-03 17:00:00,51.012,51.02,49.4,51.0,1656120
2019-05-03 16:00:00,50.8,51.058,50.582,51.008,12221260
2019-05-03 15:00:00,50.998,51.03,50.712,50.812,6284560
2019-05-03 14:00:00,51.11,51.2,50.834,50.998,7049820
2019-05-03 13:00:00,50.678,51.318,50.624,51.102,11379925
2019-05-03 12:00:00,50.91,51.322,50.638,50.66676,18874405
2019-05-03 11:00:00,49.428,51.15798,49.37,50.902,32173185
2019-05-03 10:00:00,48.45,49.82,48.418,49.428,20255895
2019-05-03 09:00:00,49.21,49.68,48.2,48.422,2549190
2019-05-03 08:00:00,49.15,49.678,49.15,49.596,884160
2019-05-03 07:00:00,49.16,49.26,49.074,49.138,74500
2019-05-03 06:00:00,49.642,49.7,49.166,49.166,65935
2019-05-03 05:00:00,49.396,49.7,49.322,49.642,125395
2019-05-02 20:00:00,48.95,49.11,48.94,49.1,90725
2019-05-02 19:00:00,48.82,48.94,48.82,48.926,61680
2019-05-02 18:00:00,48.82,48.872,48.73,48.73,52730
2019-05-02 17:00:00,48.82,48.872,48.526,48.8,324080
2019-05-02 16:00:00,48.62682,49.062,48.566,48.816,10784805
2019-05-02 15:00:00,48.72002,49.0,48.506,48.625,6569390
2019-05-02 14:00:00,48.518,49.002,48.45,48.722,7012960
2019-05-02 13:00:00,48.088,48.794,48.017,48.5152,8329800
2019-05-02 12:00:00,47.892,48.15978,47.622,48.066,7705570
2019-05-02 11:00:00,47.84,48.334,47.544,47.916,14355760
2019-05-02 10:00:00,48.782,49.91,47.82,47.826,24011815
2019-05-02 09:00:00,46.56934,49.56,46.2,48.78,5968960
2019-05-02 08:00:00,46.492,49.456,46.1,49.24,3928065
2019-05-02 07:00:00,46.886,47.202,46.13,46.5,309785
2019-05-02 06:00:00,46.99,46.99,46.878,46.92,9460
2019-05-02 05:00:00,46.788,47.0,46.788,46.996,52275
2019-05-01 20:00:00,46.664,46.75,46.664,46.75,15760
2019-05-01 19:00:00,46.784,46.784,46.666,46.678,30620
2019-05-01 18:00:00,46.70406,46.794,46.7,46.76,39290
2019-05-01 17:00:00,46.802,46.898,46.71,46.71252,115655
2019-05-01 16:00:00,46.94002,47.054,46.702,46.802,6282040
2019-05-01 15:00:00,47.0,47.336,46.626,46.94,5034810
2019-05-01 14:00:00,46.6492,47.192,46.58002,46.982,6148530
2019-05-01 13:00:00,46.569,46.7,46.344,46.646,5018030
2019-05-01 12:00:00,46.53184,46.974,46.38,46.584,8216260
2019-05-01 11:00:00,47.334,47.438,46.3,46.533,15320855
2019-05-01 10:00:00,47.838,48.0,47.31,47.3202,6519810
2019-05-01 09:00:00,47.8,47.926,47.50002,47.896,128165
2019-05-01 08:00:00,47.86,47.86,47.57,47.57,42660
2019-05-01 07:00:00,47.95,47.95,47.95,47.95,2275
2019-05-01 05:00:00,47.74,47.988,47.74,47.988,3905
2019-04-30 20:00:00,47.786,47.824,47.75,47.77,20480
2019-04-30 19:00:00,47.762,47.81798,47.75,47.786,18200
2019-04-30 18:00:00,47.762,47.836,47.762,47.8,34545
2019-04-30 17:00:00,47.738,47.84,47.66,47.766,299685
2019-04-30 16:00:00,47.486,47.936,47.44,47.738,8438705
2019-04-30 15:00:00,47.936,47.952,47.4,47.477,5670585
2019-04-30 14:00:00,48.178,48.19242,47.802,47.932,3589565
2019-04-30 13:00:00,48.104,48.24,47.722,48.1888,5939330
2019-04-30 12:00:00,47.892,48.19,47.702,48.116,5915535
2019-04-30 11:00:00,48.47792,48.72,47.74,47.906,8646585
2019-04-30 10:00:00,48.27,48.842,48.146,48.49196,7536745
2019-04-30 09:00:00,48.35,48.39798,48.23,48.3313,190010
2019-04-30 08:00:00,48.48,48.48,48.34,48.36,33980
2019-04-30 07:00:00,48.536,48.54,48.4,48.402,220365
2019-04-30 06:00:00,48.488,48.588,48.466,48.542,11945
2019-04-30 05:00:00,48.146,48.402,48.076,48.402,24580
2019-04-29 20:00:00,48.08,48.124,48.076,48.094,21035
2019-04-29 19:00:00,48.08,48.186,48.05,48.066,25665
2019-04-29 18:00:00,48.06,48.14,48.04,48.06,62010
2019-04-29 17:00:00,48.28,48.294,48.05,48.11798,339050
2019-04-29 16:00:00,48.23,48.5,48.12,48.2875,9849285
2019-04-29 15:00:00,47.902,48.248,47.8,48.23,6459655
2019-04-29 14:00:00,48.1277,48.22598,47.612,47.9,7928380
2019-04-29 13:00:00,48.522,48.736,48.12,48.12,7035675
2019-04-29 12:00:00,47.86284,48.796,47.806,48.52942,14522300
2019-04-29 11:00:00,47.536,48.2892,47.446,47.859,15522790
2019-04-29 10:00:00,47.14,47.934,46.434,47.534,19633290
2019-04-29 09:00:00,47.6,47.709,46.844,47.114,957250
2019-04-29 08:00:00,47.652,47.758,47.23,47.46,434845
2019-04-29 07:00:00,47.844,47.87,47.702,47.702,57890
2019-04-29 06:00:00,47.946,47.958,47.86,47.86,44830
2019-04-29 05:00:00,47.738,47.98,47.738,47.96,63770
2019-04-26 20:00:00,47.46,47.598,47.406,47.598,169630
2019-04-26 19:00:00,47.496,47.776,47.324,47.48,361300
2019-04-26 18:00:00,47.006,47.746,46.96,47.48,997965
2019-04-26 17:00:00,47.028,47.188,46.95102,47.004,615760
2019-04-26 16:00:00,46.418,47.058,46.226,47.008,20196680
2019-04-26 15:00:00,47.046,47.076,46.304,46.40802,13306990
2019-04-26 14:00:00,47.274,47.278,46.852,47.024,10356245
2019-04-26 13:00:00,47.674,47.844,46.63,47.25952,21804305
2019-04-26 12:00:00,48.26,48.442,47.664,47.674,15207575
2019-04-26 11:00:00,48.45,48.8,48.218,48.26154,13264920
2019-04-26 10:00:00,49.2,49.336,48.43,48.46182,14204485
2019-04-26 09:00:00,49.71,49.796,49.2,49.204,389190
2019-04-26 08:00:00,49.606,49.796,49.596,49.6,91735
2019-04-26 07:00:00,49.7,49.7,49.6,49.632,19435
2019-04-26 06:00:00,49.85,49.9,49.698,49.698,27215
2019-04-26 05:00:00,49.64,49.908,49.64,49.908,28825
2019-04-25 20:00:00,49.476,49.5,49.37,49.458,31505
2019-04-25 19:00:00,49.4,49.47,49.388,49.47,18310
2019-04-25 18:00:00,49.356,49.428,49.35,49.428,95560
2019-04-25 17:00:00,49.526,49.526,49.292,49.356,409335
2019-04-25 16:00:00,49.39,49.8,49.32,49.5146,13025760
2019-04-25 15:00:00,49.42,49.95,49.302,49.388,12213065
2019-04-25 14:00:00,50.076,50.112,49.214,49.414,13141175
2019-04-25 13:00:00,49.84,50.336,49.75,50.1,8772815
2019-04-25 12:00:00,50.366,50.554,49.652,49.822,20001495
2019-04-25 11:00:00,51.018,51.11,50.3,50.36946,15500930
2019-04-25 10:00:00,50.908,51.8,50.1,50.996,22923885
2019-04-25 09:00:00,51.08,51.57,50.852,50.902,1113890
2019-04-25 08:00:00,51.01,51.376,50.966,51.13,668555
2019-04-25 07:00:00,51.528,51.534,50.8,51.0,224910
2019-04-25 06:00:00,51.57,51.6,51.496,51.53,31835
2019-04-25 05:00:00,51.14,51.612,51.0,51.576,78000
2019-04-24 20:00:00,51.95,51.968,51.6,51.65,378025
2019-04-24 19:00:00,51.63,52.27,51.54,51.95,1054170
2019-04-24 18:00:00,51.68,53.2,50.108,51.618,8257695
2019-04-24 17:00:00,51.772,52.24,51.5,51.68,880495
2019-04-24 16:00:00,51.797,52.087,51.666,51.73812,10415650
2019-04-24 15:00:00,51.942,52.13,51.6,51.812,6073405
2019-04-24 14:00:00,52.368,52.376,51.84,51.946,6390020
2019-04-24 13:00:00,52.59198,52.69,52.368,52.37622,3643175
2019-04-24 12:00:00,52.576,52.712,52.5,52.586,4282845
2019-04-24 11:00:00,52.642,52.922,52.4,52.58,5874665
2019-04-24 10:00:00,52.5164,53.064,52.35,52.642,5352305
2019-04-24 09:00:00,52.8688,52.87,52.4,52.52,195680
2019-04-24 08:00:00,52.72,52.87,52.72,52.79,53070
2019-04-24 07:00:00,52.72,52.78,52.68,52.736,16120
2019-04-24 06:00:00,52.6,52.726,52.6,52.726,7265
2019-04-24 05:00:00,52.72,52.72,52.63,52.63,2500
2019-04-23 20:00:00,52.798,52.818,52.76,52.76,18635
2019-04-23 19:00:00,52.784,52.836,52.78,52.81,19255
2019-04-23 18:00:00,52.82,52.824,52.754,52.766,22250
2019-04-23 17:00:00,52.78,52.888,52.74,52.87,124105
2019-04-23 16:00:00,52.628,52.828,52.506,52.796,6329490
2019-04-23 15:00:00,52.848,52.86,52.6,52.622,5271765
2019-04-23 14:00:00,53.04236,53.12,52.772,52.86,4417445
2019-04-23 13:00:00,52.65,53.088,52.536,53.05398,6605305
2019-04-23 12:00:00,52.57,52.68052,52.226,52.652,6389800
2019-04-23 11:00:00,52.30682,52.78,52.26,52.586,8590570
2019-04-23 10:00:00,51.718,52.692,51.15,52.29338,14482700
2019-04-23 09:00:00,51.998,52.16,51.58,51.612,834015
2019-04-23 08:00:00,51.958,52.12,51.74,52.12,523990
2019-04-23 07:00:00,52.4,52.44,51.692,51.84,198085
2019-04-23 06:00:00,52.76,52.76,52.44,52.44,39375
2019-04-23 05:00:00,52.76,52.9,52.6,52.76,50235
2019-04-22 20:00:00,52.55,52.55,52.456,52.50998,84105
2019-04-22 19:00:00,52.52,52.586,52.5,52.546,63160
2019-04-22 18:00:00,52.62,52.74998,52.544,52.544,193910
2019-04-22 17:00:00,52.55,52.646,52.444,52.64,952500
2019-04-22 16:00:00,52.64184,53.112,52.542,52.57886,11665980
2019-04-22 15:00:00,52.68,52.854,52.614,52.65,5206785
2019-04-22 14:00:00,52.786,52.866,52.604,52.688,3554895
2019-04-22 13:00:00,52.618,52.9644,52.59766,52.79062,5520465
2019-04-22 12:00:00,52.54464,52.77,52.496,52.605,9197960
2019-04-22 11:00:00,53.34,53.346,52.532,52.55,13848710
2019-04-22 10:00:00,53.7,53.936,53.184,53.31748,8993265
2019-04-22 09:00:00,53.32,53.8712,53.25186,53.7,340790
2019-04-22 08:00:00,53.2,53.6,53.172,53.54,251120
2019-04-22 07:00:00,53.476,53.8,53.058,53.138,154545
2019-04-22 06:00:00,53.4,53.482,53.28,53.482,10315
2019-04-22 05:00:00,53.98,53.98,53.1,53.3,65110
2019-04-18 20:00:00,54.548,54.596,54.548,54.596,5585
2019-04-18 19:00:00,54.51,54.652,54.51,54.526,11665
2019-04-18 18:00:00,54.61,54.652,54.48716,54.55,130390
2019-04-18 17:00:00,54.652,54.652,54.572,54.64,152360
2019-04-18 16:00:00,54.572,54.724,54.498,54.652,5313330
2019-04-18 15:00:00,54.926,54.94,54.56,54.572,2591620
2019-04-18 14:00:00,54.762,54.926,54.71504,54.918,2940940
2019-04-18 13:00:00,54.664,54.968,54.584,54.779,4193360
2019-04-18 12:00:00,54.64966,54.85,54.494,54.668,3897030
2019-04-18 11:00:00,54.356,54.68,54.126,54.636,4689385
2019-04-18 10:00:00,53.864,54.698,53.864,54.356,4702230
2019-04-18 09:00:00,54.32,54.32,53.698,53.85,228170
2019-04-18 08:00:00,54.32,54.34,54.166,54.256,14930
2019-04-18 07:00:00,54.1,54.33,54.014,54.33,30105
2019-04-18 06:00:00,53.826,54.12,53.826,54.12,27555
2019-04-18 05:00:00,54.0,54.002,53.744,53.744,17215
2019-04-17 20:00:00,54.32,54.32,54.24,54.24,11385
2019-04-17 19:00:00,54.26,54.35,54.26,54.35,6115
2019-04-17 18:00:00,54.214,54.222,54.15,54.152,23265
2019-04-17 17:00:00,54.246,54.672,54.176,54.246,118110
2019-04-17 16:00:00,54.276,54.42,54.188,54.2438,2953810
2019-04-17 15:00:00,54.77,54.82,54.26,54.262,2646000
2019-04-17 14:00:00,54.89,54.894,54.666,54.762,2105550
2019-04-17 13:00:00,54.5,54.958,54.454,54.87,2970765
2019-04-17 12:00:00,54.15,54.656,54.1,54.51098,3730305
2019-04-17 11:00:00,54.168,54.18,53.707,54.1474,5136105
2019-04-17 10:00:00,54.8,54.98,53.882,54.152,5467230
2019-04-17 09:00:00,54.778,54.804,54.6268,54.69,49215
2019-04-17 08:00:00,54.898,54.952,54.626,54.626,40295
2019-04-17 07:00:00,54.78,54.78,54.78,54.78,1790
2019-04-17 06:00:00,54.888,54.936,54.76,54.802,16900
2019-04-17 05:00:00,54.94,54.94,54.802,54.9,17220
2019-04-16 20:00:00,54.47,54.56,54.47,54.56,6475
2019-04-16 19:00:00,54.51,54.596,54.446,54.47,10700
2019-04-16 18:00:00,54.432,54.6,54.432,54.558,14470
2019-04-16 17:00:00,54.672,54.67202,54.26,54.5,229100
2019-04-16 16:00:00,54.682,54.77464,54.332,54.662,5165135
2019-04-16 15:00:00,54.884,55.0,54.69,54.69,3808115
2019-04-16 14:00:00,54.65998,54.948,54.60802,54.871,4325475
2019-04-16 13:00:00,54.48786,54.74,54.362,54.654,4438415
2019-04-16 12:00:00,54.326,54.5,54.154,54.488,4756550
2019-04-16 11:00:00,53.894,54.38606,53.742,54.30886,6305250
2019-04-16 10:00:00,53.264,54.074,52.944,53.896,6274815
2019-04-16 09:00:00,53.42,53.548,53.204,53.204,120295
2019-04-16 08:00:00,53.5,53.538,53.4,53.492,115900
2019-04-16 07:00:00,53.4,53.5,53.4,53.5,3735
2019-04-16 06:00:00,53.5,53.5,53.4,53.4,8860
2019-04-16 05:00:00,53.392,53.784,53.392,53.496,12400
2019-04-15 20:00:00,53.3,53.3,53.26,53.3,13445
2019-04-15 19:00:00,53.27,53.27,53.26,53.26,2125
2019-04-15 18:00:00,53.3,53.3,53.24,53.24,53645
2019-04-15 17:00:00,53.276,53.322,53.202,53.28,488650
2019-04-15 16:00:00,53.192,53.326,52.974,53.276,5329090
2019-04-15 15:00:00,52.662,53.372,52.662,53.2,5881405
2019-04-15 14:00:00,52.616,52.794,52.51,52.665,3976615
2019-04-15 13:00:00,52.56472,52.682,52.296,52.616,3941415
2019-04-15 12:00:00,52.02528,52.572,51.884,52.572,6954070
2019-04-15 11:00:00,52.442,52.654,51.726,52.048,12667590
2019-04-15 10:00:00,53.5,53.776,52.066,52.448,10167425
2019-04-15 09:00:00,53.68202,53.77398,53.422,53.5,121445
2019-04-15 08:00:00,53.696,53.778,53.4,53.51,74025
2019-04-15 07:00:00,53.66,53.768,53.66,53.668,5590
2019-04-15 06:00:00,53.758,53.79,53.66,53.66,5500
2019-04-15 05:00:00,53.5,53.758,53.488,53.758,22790
2019-04-12 20:00:00,53.55,53.6,53.50202,53.504,13010
2019-04-12 19:00:00,53.534,53.55,53.5,53.5,19195
2019-04-12 18:00:00,53.482,53.54,53.482,53.536,12535
2019-04-12 17:00:00,53.51,53.58,53.45,53.51,84515
2019-04-12 16:00:00,53.642,53.708,53.5,53.536,5172480
2019-04-12 15:00:00,53.536,53.788,53.46,53.642,2492180
2019-04-12 14:00:00,53.71728,53.784,53.452,53.53008,4096365
2019-04-12 13:00:00,53.6053,53.752,53.366,53.71,3757680
2019-04-12 12:00:00,54.034,54.084,53.432,53.5939,6574135
2019-04-12 11:00:00,54.118,54.39,53.99,54.034,4535790
2019-04-12 10:00:00,53.99,54.318,53.86,54.08,6208420
2019-04-12 09:00:00,53.9984,54.2,53.74,53.97,223485
2019-04-12 08:00:00,54.206,54.354,53.9,53.96,144215
2019-04-12 07:00:00,54.288,54.378,54.254,54.254,2450
2019-04-12 06:00:00,54.268,54.276,54.268,54.276,1250
2019-04-12 05:00:00,53.84,54.376,53.84,54.376,13765
2019-04-11 20:00:00,53.684,53.818,53.684,53.78,187290
2019-04-11 19:00:00,53.75,53.784,53.75,53.75002,20795
2019-04-11 18:00:00,53.8,53.82,53.75002,53.764,43135
2019-04-11 17:00:00,53.684,53.836,53.602,53.78,189230
2019-04-11 16:00:00,53.592,53.71,53.4691,53.68996,6219175
2019-04-11 15:00:00,53.324,53.696,53.3,53.5919,5157820
2019-04-11 14:00:00,53.644,53.678,53.3,53.334,4913210
2019-04-11 13:00:00,53.725,53.77,53.59,53.648,2675545
2019-04-11 12:00:00,53.73,53.834,53.52,53.724,4306370
2019-04-11 11:00:00,53.76,54.1,53.402,53.74462,9118370
2019-04-11 10:00:00,53.574,53.864,53.12,53.756,12799670
2019-04-11 09:00:00,53.04,55.35,53.0,53.58,1186625
2019-04-11 08:00:00,52.98,53.512,52.98,53.082,1052895
2019-04-11 07:00:00,53.146,53.202,52.76,52.87,265245
2019-04-11 06:00:00,55.01,55.01,52.64,53.156,476555
2019-04-11 05:00:00,55.186,55.186,54.802,55.112,5345
2019-04-10 20:00:00,55.39998,55.39998,55.32,55.32,23685
2019-04-10 19:00:00,55.316,55.352,55.256,55.352,16495
2019-04-10 18:00:00,55.35,55.402,55.29,55.3,47580
2019-04-10 17:00:00,55.212,55.37,55.2,55.35,68950
2019-04-10 16:00:00,55.2853,55.51,55.182,55.21,4497465
2019-04-10 15:00:00,55.306,55.394,55.098,55.282,2527525
2019-04-10 14:00:00,55.2,55.34,55.16,55.29544,1304095
2019-04-10 13:00:00,55.394,55.46,55.15,55.196,2556970
2019-04-10 12:00:00,55.0578,55.584,55.0,55.392,6354805
2019-04-10 11:00:00,55.022,55.11,54.5785,55.0472,6888500
2019-04-10 10:00:00,55.22,55.95,54.916,55.022,10166010
2019-04-10 09:00:00,54.75,55.34198,54.552,55.26,241495
2019-04-10 08:00:00,54.74,54.802,54.64,54.738,123575
2019-04-10 07:00:00,54.74,54.74,54.74,54.74,3135
2019-04-10 06:00:00,54.7,54.78,54.7,54.78,5825
2019-04-09 20:00:00,54.434,54.462,54.42,54.462,13340
2019-04-09 19:00:00,54.454,54.456,54.44,54.442,26980
2019-04-09 18:00:00,54.474,54.474,54.43,54.43,10040
2019-04-09 17:00:00,54.408,54.468,54.4,54.45202,61450
2019-04-09 16:00:00,54.42,54.602,53.988,54.48,4745575
2019-04-09 15:00:00,54.456,54.518,54.286,54.424,2248030
2019-04-09 14:00:00,54.573,54.664,54.438,54.46218,2037525
2019-04-09 13:00:00,54.728,54.92,54.568,54.574,2461580
2019-04-09 12:00:00,54.64,54.83,54.464,54.74,3722110
2019-04-09 11:00:00,54.684,55.0,54.408,54.62846,6043720
2019-04-09 10:00:00,54.702,54.864,53.922,54.7074,7322990
2019-04-09 09:00:00,54.79964,54.872,54.654,54.7,150455
2019-04-09 08:00:00,54.7,54.9,54.662,54.662,45835
2019-04-09 07:00:00,54.826,54.826,54.606,54.608,16800
2019-04-09 06:00:00,54.9,54.9,54.84,54.84,3395
2019-04-09 05:00:00,54.942,55.0,54.942,55.0,3130
2019-04-08 20:00:00,54.834,54.88,54.782,54.8,40625
2019-04-08 19:00:00,54.906,54.94,54.85,54.888,34725
2019-04-08 18:00:00,54.65,55.1,54.642,54.906,157685
2019-04-08 17:00:00,54.64,54.69846,54.6,54.66,345840
2019-04-08 16:00:00,54.754,54.888,54.436,54.63,6318640
2019-04-08 15:00:00,54.509,54.998,54.496,54.76082,6276800
2019-04-08 14:00:00,54.217,54.548,54.088,54.51,5437935
2019-04-08 13:00:00,54.41602,54.56,54.13,54.23198,6233985
2019-04-08 12:00:00,55.152,55.958,54.336,54.431,8246085
2019-04-08 11:00:00,55.636,55.832,55.086,55.15862,7692905
2019-04-08 10:00:00,55.40946,56.232,55.40946,55.61,9554930
2019-04-08 09:00:00,55.9,55.9,55.396,55.496,585840
2019-04-08 08:00:00,55.84,55.9,55.552,55.64,386300
2019-04-08 07:00:00,55.9,56.04,55.8,55.8,48870
2019-04-08 06:00:00,56.078,56.08,55.8,55.9,62785
2019-04-08 05:00:00,55.3,56.11,55.3,56.032,78080
