time,open,high,low,close,volume
2020-10-08 13:30:00,127.010448179,127.0377922,126.969675422,127.0377922,18240
2020-10-08 13:29:00,126.969578112,127.057254137,126.959944453,126.998868327,25196
2020-10-08 13:28:00,127.0377922,127.0377922,126.950213485,126.959944453,19739
2020-10-08 13:27:00,127.047523169,127.115542638,127.008599295,127.032926716,20634
2020-10-08 13:26:00,127.003733811,127.096178011,126.998868327,127.0377922,24476
2020-10-08 13:25:00,126.97940639,127.028061232,126.969675422,127.008599295,13595
2020-10-08 13:24:00,126.989137358,127.008599295,126.92102058,127.003831121,18179
2020-10-08 13:23:00,127.081581558,127.135101884,126.952354298,126.998868327,22153
2020-10-08 13:22:00,127.008599295,127.073115615,126.989137358,127.073115615,12723
2020-10-08 13:21:00,126.896693159,127.005971934,126.882096706,126.998868327,20152
2020-10-08 13:20:00,126.940482516,126.959944453,126.882096706,126.891827675,11782
2020-10-08 13:19:00,126.92102058,126.959944453,126.891924984,126.92102058,16440
2020-10-08 13:18:00,126.964809937,126.964809937,126.862634769,126.921993677,40821
2020-10-08 13:17:00,126.974540906,127.020081838,126.959944453,126.998868327,8833
2020-10-08 13:16:00,126.969675422,127.028061232,126.930848858,126.989137358,9466
2020-10-08 13:15:00,127.028061232,127.042657684,126.989137358,126.989137358,11606
2020-10-08 13:14:00,126.974540906,127.013464779,126.911386921,127.013464779,18385
2020-10-08 13:13:00,126.911289611,127.028061232,126.911289611,126.950213485,19854
2020-10-08 13:12:00,127.047620478,127.086447042,126.911289611,126.911289611,30788
2020-10-08 13:11:00,127.084792778,127.125370916,127.047523169,127.059978808,11315
2020-10-08 13:10:00,127.091312526,127.154563821,127.021736102,127.086447042,36667
2020-10-08 13:09:00,127.120505431,127.125370916,127.028061232,127.076813383,21096
2020-10-08 13:08:00,127.18862221,127.18862221,127.115639947,127.125370916,12612
2020-10-08 13:07:00,127.203218663,127.232314258,127.115639947,127.15466113,29307
2020-10-08 13:06:00,127.154563821,127.212949631,127.047620478,127.161862047,41256
2020-10-08 13:05:00,127.019789909,127.180837435,126.97016197,127.164294789,33892
2020-10-08 13:04:00,126.92102058,127.047523169,126.92102058,127.037694891,35877
2020-10-08 13:03:00,127.115639947,127.115639947,126.901558643,126.940482516,37333
2020-10-08 13:02:00,127.086447042,127.125370916,127.018330263,127.117196902,21305
2020-10-08 13:01:00,127.0377922,127.135101884,127.018330263,127.101043495,42926
2020-10-08 13:00:00,127.010740108,127.096178011,126.872365738,127.047912407,44563
2020-10-08 12:59:00,126.950213485,127.047425859,126.823710896,127.047425859,38445
2020-10-08 12:58:00,126.595033139,126.930751548,126.595033139,126.930751548,43252
2020-10-08 12:57:00,126.729612432,126.765325086,126.580436686,126.595033139,49982
2020-10-08 12:56:00,126.590167655,126.775056054,126.56097475,126.75773493,52125
2020-10-08 12:55:00,126.483127003,126.667918092,126.444203129,126.570705718,34224
2020-10-08 12:54:00,126.346893445,126.463665066,126.288507635,126.429606676,38286
2020-10-08 12:53:00,126.395548287,126.483127003,126.278776667,126.327431508,70845
2020-10-08 12:52:00,126.512319908,126.531684535,126.414037127,126.414037127,48964
2020-10-08 12:51:00,126.551243781,126.677065202,126.37608635,126.512319908,133216
2020-10-08 12:50:00,126.565840234,126.609629592,126.512319908,126.541610123,51973
2020-10-08 12:49:00,126.633957012,126.648553465,126.541512813,126.546086368,65273
2020-10-08 12:48:00,126.783035448,126.783035448,126.609629592,126.638822497,66001
2020-10-08 12:47:00,126.833441864,126.862634769,126.77019057,126.784787022,24254
2020-10-08 12:46:00,126.862634769,126.911192302,126.765325086,126.815439573,24135
2020-10-08 12:45:00,126.92102058,127.027963922,126.813979927,126.862634769,42060
2020-10-08 12:44:00,126.998868327,127.008599295,126.872365738,126.92102058,27195
